time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_gmo_N,f_sensor_N,r1_Nm,r2_Nm,r3_Nm,tau_cmd1_Nm,tau_cmd2_Nm,tau_cmd3_Nm,q_des1_rad,q_des2_rad,q_des3_rad,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,k_obs,m_adm,xdot_alpha,b_adm,k_adm,kp1,kp2,kp3,kd1,kd2,kd3,use_ati
396.0961380000008,-0.0013351644159609322,0.8194827191577019,-0.8641153582055388,-0.024420024420024333,-0.073260073260073,-0.0146520146520146,0.03589743589743577,0.6136752136752133,0.34017094017093985,2.96638419386065,3.1355124201070237,4.255130290985107,-0.024183315165105815,0.47000247045352317,0.0603897615700978,0.037771668579633655,0.7845266130079603,0.44419326760299604,0.0,0.8460611084910586,-0.8374757338090033,0.0,-0.006556251218938995,0.015080586451294974,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.10509100000127,-0.0013351644159609322,0.8194827191577019,-0.8641153582055388,-0.03418803418803407,-0.0439560439560438,0.004884004884004867,0.00512820512820511,0.5794871794871792,0.33333333333333304,2.96638419386065,3.17659273773525,4.288394451141357,-0.024776171258382537,0.47084425598033264,0.05831390169495088,0.04753967834764339,0.7323920975254639,0.413799947681432,0.0,0.8460116127223202,-0.8373577793902122,0.0,-0.005528400394929095,0.013174848518360318,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.1080436000011,-0.0013351644159609322,0.8194827191577019,-0.8641153582055388,0.09279609279609247,-0.024420024420024333,0.024420024420024333,0.011965811965811923,0.6341880341880346,0.3196581196581194,2.96638419386065,3.1930991472722114,4.288394451141357,-0.020366534839136086,0.472104961585785,0.057975614070553044,-0.07944444863648314,0.6975930670490361,0.3838968935662022,0.0,0.8459965089879139,-0.8373211402598794,0.0,-0.00511540147906012,0.012409107340898548,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.11062369999854,-0.0013351644159609322,0.8194827191577019,-0.8641153582055388,0.004884004884004867,0.0146520146520146,-0.06349206349206327,0.018803418803418737,0.569230769230769,0.34700854700854666,2.96638419386065,3.209248553573435,4.288394451141357,-0.022997377535927736,0.4734330774451883,0.05769827599398361,0.008467639275604455,0.6276868235538391,0.5150925127178342,0.0,0.8459843532725724,-0.837291056480361,0.0,-0.004711334969053923,0.01165992773471485,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.1139943999988,-0.0013351644159609322,0.8194827191577019,-0.8641153582055388,-0.024420024420024333,-0.004884004884004867,-0.05372405372405353,0.02564102564102555,0.5794871794871792,0.3641025641025637,2.96638419386065,3.232169479559219,4.288394451141357,-0.023948055869482728,0.47314731346139816,0.056132827225409694,0.037771668579633655,0.6635352613490801,0.4993812971073892,0.0,0.8459704058501285,-0.8372553384745455,0.0,-0.0041378415293301255,0.010596613704273127,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.1333553000004,-0.0013351644159609322,0.8194827191577019,-0.8641153582055388,-0.0146520146520146,0.0146520146520146,-0.073260073260073,0.008547008547008517,0.5897435897435894,0.3709401709401705,2.96638419386065,3.3775496737897677,4.285770893096924,-0.024133787999144406,0.4764729718788902,0.04897276545301019,0.02800365881162392,0.6346757216635168,0.5196877028741326,0.0,0.8459607185507809,-0.8371807535376764,0.0,-0.00050035377212944,0.003852348644058544,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.14915459999975,-0.0013351644159609322,0.8194827191577019,-0.8641153582055388,0.0439560439560438,0.0146520146520146,-0.024420024420024333,0.03247863247863236,0.5965811965811962,0.33675213675213644,2.96638419386065,3.5076101033484868,4.276325225830078,-0.022158812276854765,0.4798323449095334,0.04277361584278393,-0.03060439979643448,0.6416209573180002,0.436860342890635,0.0,0.8460042270666069,-0.8372152153552229,0.0,0.002753825538333274,-0.0021812243294259724,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.1594728000018,-0.0013351644159609322,0.8194827191577019,-0.8641153582055388,0.004884004884004867,-0.08302808302808273,-0.06349206349206327,0.03931623931623918,0.5726495726495724,0.34700854700854666,2.96638419386065,3.528984606188121,4.276325225830078,-0.02246814167509974,0.47572614264739627,0.039242636844495714,0.008467639275604455,0.8192560928719912,0.4934899759359532,0.0,0.8460381597743201,-0.8372479529294794,0.0,0.003288626669993086,-0.003172798962021359,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.17769979999866,-0.0013351644159609322,0.8194827191577019,-0.8641153582055388,0.0146520146520146,-0.073260073260073,-0.03418803418803407,0.04273504273504258,0.6068376068376065,0.34017094017093985,2.96638419386065,3.6010270829501354,4.264918804168701,-0.021608224323693692,0.47313646949033883,0.033408572478169786,-0.0013003704924052784,0.8072381648463414,0.442739595403735,0.0,0.8461309564706914,-0.8373666997937119,0.0,0.005091166751929343,-0.0065148880371457205,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.1894615000019,-0.0013351644159609322,0.8194827191577019,-0.8641153582055388,-0.004884004884004867,-0.024420024420024333,-0.03418803418803407,0.022222222222222143,0.603418803418803,0.3572649572649569,2.96638419386065,3.640953212107805,4.284750461578369,-0.02176842235829379,0.4739173019160863,0.031370762985458336,0.018235649043614188,0.7229149870605801,0.43848513691350904,0.0,0.8462025868607354,-0.8374651109085542,0.0,0.006090139182610822,-0.008367082548873124,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.20581070000117,-0.0013351644159609322,0.8194827191577019,-0.8641153582055388,0.0439560439560438,-0.024420024420024333,-0.0146520146520146,0.029059829059828957,0.5999999999999996,0.3230769230769228,2.96638419386065,3.697405532509552,4.249177932739258,-0.019905191138229958,0.47425433278187273,0.028075012384756,-0.03060439979643448,0.7285239663285411,0.40255865859619167,0.0,0.846325248458206,-0.8376447221721226,0.0,0.007502605477718958,-0.01098593592204833,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.2157072000009,-0.0013351644159609322,0.8194827191577019,-0.8641153582055388,-0.0146520146520146,-0.06349206349206327,0.1025641025641022,0.00512820512820511,0.6068376068376065,0.34017094017093985,2.96638419386065,3.7101356098802265,4.2589545249938965,-0.021002713027026127,0.4733619081027177,0.026810061672524393,0.02800365881162392,0.8013620027979969,0.22413014896105388,0.0,0.846402650158497,-0.8377592889155794,0.0,0.007821118606891244,-0.01157649102812226,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.22762969999894,-0.000953688868543523,0.8194827191577019,-0.8641153582055388,0.12210012210012167,-0.024420024420024333,0.05372405372405353,0.03931623931623918,0.6136752136752133,0.28547008547008534,2.96638419386065,3.659643913497856,4.247019290924072,-0.01627604806090621,0.47319323257075124,0.029825445521974272,-0.11256323341468644,0.7307124691917398,0.2992530614394172,0.0,0.8464808325510258,-0.8378693778138896,0.0,0.006557550223665587,-0.009233709232826591,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.23021660000086,-0.0013351644159609322,0.8194827191577019,-0.8641153582055388,0.0146520146520146,0.0439560439560438,-0.0146520146520146,0.03931623931623918,0.6410256410256414,0.3264957264957262,2.96638419386065,3.674322707053131,4.247019290924072,-0.01945443279317043,0.47615179065105667,0.03051987686202187,-0.0013003704924052784,0.6087449269478045,0.4004103198988902,0.0,0.8464987469919334,-0.8378950272153007,0.0,0.006925061229386344,-0.00991511128846795,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.2325966999997,-0.0013351644159609322,0.8194827191577019,-0.8641153582055388,0.004884004884004867,0.0146520146520146,0.03418803418803407,0.04615384615384599,0.5760683760683758,0.3230769230769228,2.96638419386065,3.6771202928014546,4.247019290924072,-0.019705178815641662,0.4756400497622628,0.03007166430030314,0.008467639275604455,0.6620343978296951,0.32659695664764754,0.0,0.8465153959301227,-0.8379189350646172,0.0,0.006995058273778162,-0.010044892789416103,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.2363546999986,-0.0013351644159609322,0.8194827191577019,-0.8641153582055388,0.0146520146520146,0.004884004884004867,0.05372405372405353,0.022222222222222143,0.6102564102564099,0.316239316239316,2.96638419386065,3.677804661791143,4.247019290924072,-0.01927117443145961,0.47579435583815394,0.030112578449556157,-0.0013003704924052784,0.6803064317474853,0.296677284722875,0.0,0.8465417477083438,-0.8379568030816096,0.0,0.007012181540359105,-0.010076641033321523,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.2544498999996,-0.0013351644159609322,0.8194827191577019,-0.8641153582055388,-0.0439560439560438,0.05372405372405353,0.12210012210012167,0.0017094017094017033,0.5999999999999996,0.33675213675213644,2.96638419386065,3.685533835049291,4.1907477378845215,-0.020623940214146798,0.4808076548074475,0.032340946813787005,0.05730768811565312,0.5960020975998401,0.19074293555101043,0.0,0.846672133928816,-0.8381456301401585,0.0,0.007205569458490588,-0.010435201519673656,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.2700771999989,-0.0013351644159609322,0.8194827191577019,-0.8641153582055388,-0.05372405372405353,-0.06349206349206327,0.0146520146520146,0.0495726495726494,0.603418803418803,0.3606837606837603,2.96638419386065,3.607352183126088,4.190552234649658,-0.022120019118282878,0.47713112768780935,0.03517370593021898,0.06707569788366285,0.8055209049305541,0.35575949656643774,0.0,0.8467541682530241,-0.8382520256871069,0.0,0.005249424034325114,-0.006808312821345599,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.28043230000185,-0.0013351644159609322,0.8194827191577019,-0.8641153582055388,-0.004884004884004867,0.004884004884004867,-0.024420024420024333,0.03247863247863236,0.6170940170940167,0.3128205128205126,2.96638419386065,3.619587194388583,4.1644206047058105,-0.02130334503179621,0.47872666318721213,0.03528040729031443,0.018235649043614188,0.6844332162142827,0.4123704991164383,0.0,0.8468116965325013,-0.8383284038852229,0.0,0.005555550353058468,-0.007375901545557369,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.2972785999991,-0.0013351644159609322,0.8194827191577019,-0.8644968337529562,-0.08302808302808273,-0.0146520146520146,-0.11233211233211193,0.011965811965811923,0.6512820512820516,0.316239316239316,2.96638419386065,3.6644878733910113,4.157711982727051,-0.023996298720084106,0.4779717012246856,0.032031231806072986,0.09637972718769205,0.7244307180107897,0.5446406129927321,0.0,0.8469241943603624,-0.8384858813226684,0.0,0.0066778953170284015,-0.009347894639834427,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.310543399999,-0.0013351644159609322,0.8194827191577019,-0.8641153582055388,-0.03418803418803407,0.004884004884004867,0.05372405372405353,0.011965811965811923,0.6341880341880346,0.33675213675213644,2.96638419386065,3.767679899357606,4.162434101104736,-0.024168918892889482,0.480794857020664,0.02727606872321578,0.04753967834764339,0.696986404860943,0.27965251511299444,0.0,0.8470470384333514,-0.8386748516824548,0.0,0.009260906533841174,-0.014246001431456231,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.320979600001,-0.0013351644159609322,0.8194827191577019,-0.8641153582055388,-0.11233211233211193,0.03418803418803407,0.11233211233211193,0.018803418803418737,0.6512820512820516,0.316239316239316,2.96638419386065,3.762528047527267,4.090971946716309,-0.027453067028812957,0.48350712166764487,0.02905742793349845,0.12568375649172125,0.6463897141547397,0.18990622447940425,0.0,0.8471423418590741,-0.8388210315804066,0.0,0.009132004532719536,-0.014007004266273902,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.337782300001,-0.0013351644159609322,0.8194827191577019,-0.8641153582055388,-0.024420024420024333,-0.0146520146520146,-0.0146520146520146,0.018803418803418737,0.6410256410256414,0.29572649572649556,2.96638419386065,3.6832791214020917,4.140774726867676,-0.027608261307274427,0.4818440402838731,0.03304136576078904,0.037771668579633655,0.7337358013645502,0.38329328450139966,0.0,0.8472624669717614,-0.8389946136226936,0.0,0.007149155355241595,-0.010330604146200068,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.349713399999,-0.0013351644159609322,0.8194827191577019,-0.8644968337529562,-0.06349206349206327,-0.024420024420024333,-0.08302808302808273,0.02564102564102555,0.6341880341880346,0.3230769230769228,2.96638419386065,3.69259959195434,4.140774726867676,-0.029248930276881642,0.48021247861620747,0.031509768936492245,0.07684370765167259,0.7539371760760208,0.489191787595308,0.0,0.8473505307082322,-0.8391216986384205,0.0,0.007381024087066325,-0.010651575776567784,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.3524748000018,-0.0013351644159609322,0.8194827191577019,-0.8641153582055388,-0.073260073260073,0.004884004884004867,-0.004884004884004867,0.03247863247863236,0.6512820512820516,0.316239316239316,2.96638419386065,3.7177129653237166,4.10355806350708,-0.02986135418611586,0.48247227514374286,0.03126029167635894,0.08661171741968232,0.7028763735333486,0.36384481788073425,0.0,0.8473726514772281,-0.8391546366414148,0.0,0.008010707964668162,-0.011928008604755258,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.35503360000075,-0.000953688868543523,0.8194827191577019,-0.8644968337529562,0.09279609279609247,-0.11233211233211193,-0.09279609279609247,0.0495726495726494,0.6410256410256414,0.28205128205128194,2.96638419386065,3.681039503611478,4.10355806350708,-0.024209583928850305,0.47521762782177274,0.029523726629453732,-0.08325920411065724,0.9126647220688077,0.5037663123675371,0.0,0.8473907975761849,-0.839180518985854,0.0,0.007091644116073231,-0.010115032222089426,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.35749379999834,-0.0013351644159609322,0.8198641947051193,-0.8641153582055388,0.0146520146520146,0.03418803418803407,0.03418803418803407,0.02564102564102555,0.654700854700855,0.27863247863247853,2.96638419386065,3.7363278403677667,4.10355806350708,-0.02647739118124431,0.48364751269851874,0.03075636166201387,-0.0013003704924052784,0.6422008519704946,0.3030885967679675,0.0,0.8474113807867986,-0.8392119768614291,0.0,0.008366478592763361,-0.01278671474108392,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.36178120000113,-0.0013351644159609322,0.8198641947051193,-0.8644968337529562,0.05372405372405353,0.05372405372405353,-0.06349206349206327,0.0017094017094017033,0.6478632478632482,0.316239316239316,2.96638419386065,3.7382631497266874,4.10355806350708,-0.02484181902684291,0.48428522360053056,0.03090142613581186,-0.04037240956444421,0.6080217582458523,0.45454363994477776,0.0,0.8474474512573961,-0.8392667024493903,0.0,0.00841313396790504,-0.01276428323120359,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.3831289000009,-0.0013351644159609322,0.8194827191577019,-0.8644968337529562,0.06349206349206327,-0.06349206349206327,-0.06349206349206327,0.03247863247863236,0.6512820512820516,0.3196581196581194,2.96638419386065,3.8256322967695313,4.129716396331787,-0.021706876011546184,0.482534782234757,0.024563407589397488,-0.050140419332453945,0.8383942015100456,0.44307227746915806,0.0,0.8476760516263813,-0.8396257914355112,0.0,0.010708430837415036,-0.016820968353740917,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.4005864999999,-0.0013351644159609322,0.8198641947051193,-0.8641153582055388,0.1025641025641022,-0.0146520146520146,0.0146520146520146,0.022222222222222143,0.6581196581196584,0.29230769230769216,2.96638419386065,3.8648265141458937,4.088247299194336,-0.017802133397802632,0.48183419998620775,0.021859446358132032,-0.08921245840449288,0.7475716845575954,0.3123362206170346,0.0,0.847878239203878,-0.839953065045229,0.0,0.011581636508334731,-0.018746769873059458,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.4100213999991,-0.0013351644159609322,0.8194827191577019,-0.8644968337529562,0.08302808302808273,-0.08302808302808273,0.004884004884004867,0.03931623931623918,0.6512820512820516,0.28205128205128194,2.96638419386065,3.82775766619445,4.088247299194336,-0.01647989082563181,0.4774665324735079,0.02169701489763921,-0.06967643886847341,0.8812477766814453,0.33305671328743336,0.0,0.8479797737337138,-0.8401126991412206,0.0,0.010761590461443456,-0.01691953237506229,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.42897660000017,-0.0013351644159609322,0.8198641947051193,-0.8644968337529562,0.06349206349206327,-0.0146520146520146,0.0439560439560438,0.008547008547008517,0.6307692307692312,0.29230769230769216,2.96638419386065,3.789752473344369,4.088330268859863,-0.01391399665135877,0.47560663510539336,0.023042942134905344,-0.050140419332453945,0.7513220214172455,0.2727923976520204,0.0,0.8481636582076875,-0.8403999021461294,0.0,0.009701004155230428,-0.015151673677543935,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.4406091000019,-0.0013351644159609322,0.8198641947051193,-0.8644968337529562,-0.09279609279609247,0.024420024420024333,-0.004884004884004867,0.022222222222222143,0.6307692307692312,0.29914529914529897,2.96638419386065,3.7674341340555095,4.088330268859863,-0.01801332663493445,0.4765828851534338,0.02494636349961433,0.10614773695570179,0.682646360405071,0.34514149967850033,0.0,0.8482700114741417,-0.8405641163543527,0.0,0.009142769519752241,-0.014116845751039421,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.4604657000018,-0.0013351644159609322,0.8198641947051193,-0.8644968337529562,-0.05372405372405353,-0.0146520146520146,0.004884004884004867,0.022222222222222143,0.6512820512820516,0.28547008547008534,2.96638419386065,3.772425043504742,3.9474661350250244,-0.02011603710595462,0.4761950361598734,0.02443037538875589,0.06707569788366285,0.7578013104626969,0.32586875272747406,0.0,0.8484540345799337,-0.8408490239700517,0.0,0.009267604010394108,-0.014348257793390592,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.46822260000044,-0.0013351644159609322,0.8198641947051193,-0.8644968337529562,0.03418803418803407,0.004884004884004867,0.024420024420024333,0.07008547008546984,0.6786324786324789,0.3094017094017092,2.96638419386065,3.770222396825113,3.9474661350250244,-0.017700434657141346,0.4769474051510611,0.024971072481510346,-0.020836390028424745,0.724323820224179,0.2950603307465243,0.0,0.8485254951033108,-0.8409595297627777,0.0,0.00921251058922259,-0.014246128317411151,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
396.47862240000177,-0.0013351644159609322,0.8198641947051193,-0.8644968337529562,-0.024420024420024333,-0.06349206349206327,0.06349206349206327,0.022222222222222143,0.6581196581196584,0.3059829059829058,2.96638419386065,3.7351807722682544,3.9983842372894287,-0.018994967607681924,0.47363240672965956,0.025342571160584797,0.037771668579633655,0.8479904175281582,0.23692052446469214,0.0,0.8486121882145915,-0.8410907894192842,0.0,0.008336036392021635,-0.012621363534861908,2.0,0.0,1.0,350.0,100.0,10.0,25.0,15.0,1.0,1.8,1.5,0
