time_s,q1_rad,q2_rad,q3_rad,qdot1_rad_s,qdot2_rad_s,qdot3_rad_s,tau_meas1_Nm,tau_meas2_Nm,tau_meas3_Nm,f_des_N,f_raw_N,f_filt_N,f_err_N,xdot_des_x,xdot_des_y,xdot_des_z,qdot_des1_rad_s,qdot_des2_rad_s,qdot_des3_rad_s,q_des1_rad,q_des2_rad,q_des3_rad,kp1,kp2,kp3,kd1,kd2,kd3,m_adm,xdot_alpha,b_adm,k_adm,lpf_alpha,vel_limit
281.74972069999967,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,-0.06349206349206327,-0.024420024420024333,-0.11233211233211193,0.07008547008546984,0.4700854700854702,0.29572649572649556,6.089117615922824,6.103691577911377,6.083435834941684,0.005681780981139362,0.00019698881808974584,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0018246270986870235,0.00132798676622132,0.0,0.815666235047398,-0.754056740289054,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
281.75995039999907,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,0.0439560439560438,-0.05372405372405353,-0.0439560439560438,0.09401709401709368,0.4666666666666668,0.3059829059829058,6.089117615922824,6.087788105010986,6.083653448445149,0.005464167477674309,0.00019388005375453084,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0017951337990694336,0.00127267481441988,0.0,0.8156478713671748,-0.7540437212075057,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
281.77135049999924,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,0.05372405372405353,-0.004884004884004867,-0.0146520146520146,0.07692307692307665,0.4324786324786327,0.3094017094017092,6.089117615922824,6.079969882965088,6.083469270171147,0.005648345751676942,0.00019651117195456844,0.00010116746502049812,-0.0002512396330201168,0.0,-0.001820095600298293,0.001319488360694788,0.0,0.8156271220953215,-0.7540286789082448,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
281.7824335999994,-0.006675822079804661,0.7950682841229877,-0.7790463111314565,-0.11233211233211193,-0.004884004884004867,-0.0146520146520146,0.09401709401709368,0.4324786324786327,0.3264957264957262,6.089117615922824,6.122918605804443,6.085441736952812,0.003675878970011759,0.0001683728374535874,0.00010729873805445229,-0.0002512396330201168,0.0,-0.001552384712519128,0.0008174213857019148,0.0,0.8156099168603139,-0.7540196193452847,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
281.78514670000004,-0.006294346532387252,0.7954497596704051,-0.7790463111314565,0.06349206349206327,0.05372405372405353,-0.004884004884004867,0.059829059829059617,0.4837606837606838,0.29914529914529897,6.089117615922824,6.122918605804443,6.087315580395393,0.0018020355274304123,0.00014453530574057175,0.00010114876160930324,-0.00025737046832346414,0.0,-0.001325122196202673,0.000339657390701522,0.0,0.8156063216712826,-0.7540186978208178,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
281.7876557999989,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,0.073260073260073,0.073260073260073,-0.024420024420024333,0.06666666666666643,0.4222222222222225,0.3094017094017092,6.089117615922824,6.122918605804443,6.089095731665846,2.188425697813301e-05,0.00011613315060172831,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0010575376155791429,-0.00011061851250950345,0.0,0.8156036682036525,-0.7540189753737274,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
281.7907894,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,-0.024420024420024333,0.024420024420024333,-0.12210012210012167,0.07008547008546984,0.45299145299145316,0.3264957264957262,6.089117615922824,6.122918605804443,6.090786875372776,-0.0016692594499518876,9.19739547884423e-05,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0008283358093920623,-0.0005404652716378652,0.0,0.8156010725305592,-0.7540206689757032,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
281.79331099999945,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,0.1025641025641022,-0.08302808302808273,0.024420024420024333,0.04615384615384599,0.45982905982905997,0.34017094017093985,6.089117615922824,6.122918605804443,6.092393461894359,-0.003275845971534963,6.902271876582693e-05,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0006105940935143946,-0.0009488196928096986,0.0,0.8155995328564933,-0.7540230615194401,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
281.8130280000005,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,0.03418803418803407,-0.024420024420024333,0.004884004884004867,0.0529914529914528,0.4735042735042736,0.27863247863247853,6.089117615922824,6.075095176696777,6.091528547634479,-0.0024109317116556284,8.137863676410315e-05,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0007278164855257615,-0.0007289799535790541,0.0,0.8155851824988475,-0.7540374348171855,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
281.8255568000004,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,0.06349206349206327,0.004884004884004867,-0.11233211233211193,0.0529914529914528,0.44273504273504294,0.35042735042735007,6.089117615922824,6.075095176696777,6.090706879087594,-0.0015892631647700384,9.311675886246872e-05,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0008391777579365896,-0.0005201322013098874,0.0,0.8155746686085539,-0.7540439514495093,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
281.8383821999996,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,0.073260073260073,-0.004884004884004867,-0.1025641025641022,0.04615384615384599,0.476923076923077,0.3094017094017092,6.089117615922824,6.087422847747803,6.090542677520604,-0.0014250615977804415,9.546249553374868e-05,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0008614321030750548,-0.0004783962381714232,0.0,0.8155636203972598,-0.754050087072622,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
281.8529765000003,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,-0.06349206349206327,-0.03418803418803407,0.004884004884004867,0.06666666666666643,0.43931623931623953,0.29914529914529897,6.089117615922824,6.071410655975342,6.089586076443341,-0.00046846052051741083,0.00010912822520893482,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0009910808690614848,-0.0002352519854652698,0.0,0.8155491562657318,-0.7540535204106736,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
281.8652506999988,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,-0.0439560439560438,-0.06349206349206327,0.0146520146520146,0.07350427350427324,0.45982905982905997,0.3128205128205126,6.089117615922824,6.110894680023193,6.090651506622334,-0.0015338906995099322,9.390779408047024e-05,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0008466824241566395,-0.0005060578948866845,0.0,0.8155387639163224,-0.7540597318664863,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
281.8845146999993,-0.006294346532387252,0.7954497596704051,-0.7790463111314565,0.09279609279609247,0.1025641025641022,0.03418803418803407,0.05641025641025621,0.4666666666666668,0.27863247863247853,6.089117615922824,6.09238338470459,6.090738100526446,-0.0016204846036220744,9.56421610112505e-05,0.00010114876160930324,-0.00025737046832346414,0.0,-0.0008612686865875274,-0.0005301014587066268,0.0,0.8155221724363436,-0.7540699437409871,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
281.89870189999965,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,-0.0146520146520146,-0.004884004884004867,-0.1025641025641022,0.04615384615384599,0.44957264957264975,0.3230769230769228,6.089117615922824,6.102260112762451,6.091314201138245,-0.0021965852154215426,8.444072956744722e-05,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0007568670055291201,-0.000674498393934429,0.0,0.8155114346127625,-0.7540795129846019,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
281.9087858999992,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,0.0146520146520146,0.004884004884004867,0.0146520146520146,0.08376068376068346,0.4256410256410259,0.28547008547008534,6.089117615922824,6.077104568481445,6.090603719505405,-0.0014861035825814994,9.459046717944785e-05,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0008531590431852804,-0.0004939115957545644,0.0,0.8155028313569714,-0.7540844935891332,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
281.9120124000001,-0.006294346532387252,0.7954497596704051,-0.7790463111314565,0.073260073260073,0.06349206349206327,-0.05372405372405353,0.0495726495726494,0.5076923076923077,0.29914529914529897,6.089117615922824,6.077104568481445,6.089928761954207,-0.0008111460313831031,0.00010720414061466437,0.00010114876160930324,-0.00025737046832346414,0.0,-0.0009709581910534978,-0.0003244257114742136,0.0,0.8154996985603671,-0.7540855403486916,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
281.91457809999883,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,0.15140415140415087,0.024420024420024333,-0.09279609279609247,0.08034188034188006,0.44957264957264975,0.28547008547008534,6.089117615922824,6.077104568481445,6.0892875522805685,-0.0001699363577447599,0.00011339285610568698,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0010315400429433937,-0.00015937455212622253,0.0,0.8154970519380802,-0.7540859492559797,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
281.9190445999993,-0.006294346532387252,0.7950682841229877,-0.7786648355840391,0.004884004884004867,-0.03418803418803407,0.09279609279609247,0.06666666666666643,0.44273504273504294,0.29572649572649556,6.089117615922824,6.077104568481445,6.088678403090612,0.00043921283221148855,0.00012214799618412707,0.00010116713136037707,-0.0002545089936806839,0.0,-0.0011136064295657745,-3.272190470388233e-05,0.0,0.815492078014962,-0.7540860954083671,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
281.92857249999906,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,0.0439560439560438,-0.03418803418803407,-0.0439560439560438,0.0529914529914528,0.4632478632478634,0.3230769230769228,6.089117615922824,6.068069934844971,6.08764797967833,0.0014696362444936995,0.00013681532185195067,0.00010116746502049812,-0.0002512396330201168,0.0,-0.001253752383779935,0.00025736411209246476,0.0,0.815480132387625,-0.7540836432688436,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
281.9440904999992,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,0.08302808302808273,0.024420024420024333,0.024420024420024333,0.059829059829059617,0.4222222222222225,0.32991452991452963,6.089117615922824,6.0813727378845215,6.08733421758864,0.0017833983341839499,0.00014129763741895426,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0012962767638047335,0.00033711464827577357,0.0,0.8154600167648041,-0.7540784119237316,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
281.95798599999944,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,-0.004884004884004867,-0.05372405372405353,-0.0439560439560438,0.07350427350427324,0.45299145299145316,0.3196581196581194,6.089117615922824,6.0894694328308105,6.087440978350748,0.001676637572075812,0.0001397724836745523,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0012818074083000412,0.0003099787121597569,0.0,0.8154422054099617,-0.7540741046145367,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
281.9701559999994,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,0.09279609279609247,-0.004884004884004867,-0.0439560439560438,0.08034188034188006,0.4632478632478634,0.3264957264957262,6.089117615922824,6.0894694328308105,6.087542401074751,0.001575214848072548,0.00013832358761736282,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0012680615205705108,0.00028419957284940556,0.0,0.8154267731012564,-0.7540706459057351,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
281.9812294000003,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,-0.05372405372405353,0.06349206349206327,-0.0146520146520146,0.08034188034188006,0.4700854700854702,0.28888888888888875,6.089117615922824,6.108246326446533,6.08857759734334,0.0005400185794837142,0.00012353506949466518,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0011277606972008585,2.107837310082739e-05,0.0,0.815414284955951,-0.7540704124964784,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
281.9922268999999,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,-0.03418803418803407,-0.0146520146520146,-0.004884004884004867,0.06666666666666643,0.476923076923077,0.29572649572649556,6.089117615922824,6.100165367126465,6.089156985832496,-3.936990967190468e-05,0.00011525809107815634,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0010492357985454155,-0.00012618780145267873,0.0,0.815402745985257,-0.7540718002468249,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
282.00949149999906,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,-0.0439560439560438,0.004884004884004867,-0.05372405372405353,0.059829059829059617,0.45641025641025657,0.3196581196581194,6.089117615922824,6.024363040924072,6.0859172885870745,0.0032003273357492645,0.00016153948029845876,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0014883140726784888,0.0006972628348207752,0.0,0.8153770508381191,-0.7540597622828874,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
282.020182799999,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,0.004884004884004867,0.0146520146520146,-0.0146520146520146,0.08376068376068346,0.43931623931623953,0.3059829059829058,6.089117615922824,6.0468597412109375,6.083964411218267,0.00515320470455638,0.0001894377284242747,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0017529888122398065,0.0011936357950352067,0.0,0.8153583091088308,-0.754047000764512,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
282.0323109000001,-0.006294346532387252,0.7954497596704051,-0.7790463111314565,0.024420024420024333,0.09279609279609247,0.05372405372405353,0.08034188034188006,0.4666666666666668,0.316239316239316,6.089117615922824,6.0468597412109375,6.0821091777179,0.007008438204923806,0.00021891248684762022,0.00010114876160930324,-0.00025737046832346414,0.0,-0.002030744971804096,0.0016627510845111841,0.0,0.815333680030736,-0.7540268347530822,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
282.035477899999,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,0.024420024420024333,0.0439560439560438,-0.0439560439560438,0.07692307692307665,0.4222222222222225,0.29914529914529897,6.089117615922824,6.07232666015625,6.081620051839817,0.007497564083006836,0.00022292857668785264,0.00010116746502049812,-0.0002512396330201168,0.0,-0.002070721363110896,0.001789513766215104,0.0,0.8153271220561813,-0.7540211673629865,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
282.03788109999914,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,0.0439560439560438,0.0146520146520146,-0.0146520146520146,0.059829059829059617,0.4632478632478634,0.3128205128205126,6.089117615922824,6.07232666015625,6.081155382255638,0.00796223366718607,0.00022956671360469883,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0021336983339843053,0.0019076212422424106,0.0,0.8153219943523449,-0.754016582967617,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
282.040251299999,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,0.05372405372405353,0.024420024420024333,-0.024420024420024333,0.07008547008546984,0.43931623931623953,0.27863247863247853,6.089117615922824,6.07232666015625,6.080713946150667,0.008403669772156341,0.00023587294367570272,0.00010116746502049812,-0.0002512396330201168,0.0,-0.002193526456314044,0.0020198233444683527,0.0,0.8153167952559385,-0.7540117955823262,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
282.0432628999988,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,-0.03418803418803407,0.0439560439560438,-0.05372405372405353,0.07350427350427324,0.43931623931623953,0.316239316239316,6.089117615922824,6.07232666015625,6.080294581850946,0.008823034071877345,0.00024186386224314563,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0022503631725271926,0.002126415341582804,0.0,0.8153100180622085,-0.7540053916698839,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
282.0648968000005,-0.006675822079804661,0.7950682841229877,-0.7790463111314565,-0.06349206349206327,-0.073260073260073,0.004884004884004867,0.08376068376068346,0.4803418803418804,0.3094017094017092,6.089117615922824,6.072767734527588,6.079918239484778,0.009199376438045803,0.00024727994413978804,0.00010729873805445229,-0.0002512396330201168,0.0,-0.002300986063762903,0.002221353885468522,0.0,0.8152602387597998,-0.7539573351220573,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
282.0820299999996,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,-0.004884004884004867,-0.004884004884004867,-0.06349206349206327,0.07350427350427324,0.43931623931623953,0.3128205128205126,6.089117615922824,6.116533279418945,6.081748991481486,0.007368624441337346,0.0002210865818068599,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0020532460896384775,0.0017567405093548596,0.0,0.8152250600838987,-0.753927236535564,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
282.09261999999944,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,0.0146520146520146,-0.0439560439560438,0.06349206349206327,0.07350427350427324,0.4803418803418804,0.32991452991452963,6.089117615922824,6.116533279418945,6.083488205878359,0.005629410044464933,0.00019624066185153975,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0018175292315877937,0.0013146753738720054,0.0,0.8152058124493364,-0.7539133141233549,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
282.10860479999974,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,0.08302808302808273,0.004884004884004867,0.004884004884004867,0.0495726495726494,0.4803418803418804,0.29914529914529897,6.089117615922824,6.08180570602417,6.083404080885649,0.005713535037174644,0.00019744244746167848,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0018289307465480704,0.0013360578591864027,0.0,0.8151765773571384,-0.753891957505687,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
282.1178203999989,-0.006675822079804661,0.7950682841229877,-0.7790463111314565,-0.06349206349206327,-0.024420024420024333,-0.0439560439560438,0.0495726495726494,0.4803418803418804,0.316239316239316,6.089117615922824,6.089856147766113,6.0837266842296716,0.00539093169315219,0.00019287359064130782,0.00010729873805445229,-0.0002512396330201168,0.0,-0.0017848263481725273,0.0012533441449255331,0.0,0.8151601291114458,-0.7538804071873861,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
282.1354919000005,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,0.0146520146520146,0.004884004884004867,-0.024420024420024333,0.08717948717948687,0.44957264957264975,0.3128205128205126,6.089117615922824,6.093052864074707,6.084192993221923,0.004924622700900549,0.00018617227122919142,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0017220089446596085,0.0011355359227039011,0.0,0.8151296986303774,-0.7538603405643263,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
282.14708059999975,-0.006294346532387252,0.7950682841229877,-0.7790463111314565,0.03418803418803407,0.004884004884004867,0.05372405372405353,0.04615384615384599,0.4666666666666668,0.29914529914529897,6.089117615922824,6.102286338806152,6.085097660501134,0.004019955421689758,0.00017324845295475154,0.00010116746502049812,-0.0002512396330201168,0.0,-0.0015993988000907137,0.0009055919525583028,0.0,0.815111163677504,-0.7538498459308663,10.0,25.0,15.0,1.0,1.8,1.5,0.0,0.05,70.0,5.0,0.05,1.0
